time,open,high,low,close,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1616313600,399.251,406.381,398.459,400.674,3529.072,5183.522800000029,62.74160502469609,63.98337988096648,52.87721105041733,35.97559218807225,NaN,NaN,NaN
1616319360,400.917,401,389.034,389.602,5272.026,4919.657450000029,43.447768236319746,58.896654507892436,53.998971947454834,27.538909822463435,NaN,NaN,NaN
1616325120,389.621,394.499,382,393.631,5743.803,4984.559600000029,25.064855445837907,49.83323258263331,53.55698826896473,14.001077774436316,NaN,NaN,NaN
1616330880,392.965,398.22,392.89,396.409,4023.865,5055.687000000029,37.17693215629665,43.8698780593663,54.97898176920502,25.307592984148506,NaN,NaN,NaN
1616336640,396.402,406.3,395.865,396.903,5316.759,5185.423050000029,58.31846213971329,45.17502633055569,58.102456814312205,50.79723230123186,NaN,NaN,NaN
1616342400,397,404.5,394.474,404.5,2130.693,5069.94605000003,76.68246923363363,50.572015372749554,61.61079953814827,76.5090700115,NaN,NaN,NaN
1616348160,404.128,416.263,404.127,411.926,7219.163,5295.6553000000295,90.00270369546193,55.11553181787719,65.65887007187067,98.14170688333473,NaN,NaN,NaN
1616353920,411.927,413.978,404.363,406.5,4901.87,5379.630050000029,74.9757880343326,60.37020178421267,67.24873879511541,88.6764396917873,NaN,NaN,NaN
1616359680,406.5,412.656,404.788,406.405,2276.738,5304.068800000028,69.11993403505947,67.71271488241626,67.61795626379137,70.74543899853686,NaN,NaN,NaN
1616365440,406.407,407,396.345,399.495,4111.03,5263.332450000029,35.04492762387154,67.35738079367874,63.23403464490081,28.06026632946122,NaN,NaN,NaN
1616371200,398.883,410,397.363,401,6939.409,5460.094500000028,54.145845957793064,66.6619447633587,61.98372861945119,26.51403435916497,NaN,NaN,NaN
1616376960,401.729,420.69,401.404,420,7870.129,5701.953800000028,80.38797873436522,67.27952968014729,63.23894134079218,51.36546623380042,NaN,NaN,NaN
1616382720,420,434.922,418.239,429.83,10501.158,5857.154550000028,97.56830201985053,68.54046273421207,68.0677966379562,79.71057240253867,NaN,NaN,NaN
1616388480,429.753,436.295,425.402,434.083,5525.536,5933.0214500000275,100.4637384971508,72.7884544780151,74.11770372238283,92.53057022040504,NaN,NaN,NaN
1616394240,433.193,443.849,431,440.583,5806.988,5953.136250000028,102.16761967786135,78.29640208514876,79.72975181538918,95.13650270291512,NaN,NaN,NaN
1616400000,440.232,443.494,428.524,437.216,5260.189,5350.469600000028,86.06692115536259,86.8000676737306,82.33581662620455,71.83510483308956,81.8000676737306,NaN,NaN
1616405760,437.169,441.707,433.257,437.462,4048.198,5088.175450000028,83.95372407814813,91.76804736045644,82.89627912975848,53.10322913423647,86.76804736045644,NaN,NaN
1616411520,437.225,451.965,435.806,446.946,8824.789,5342.828950000028,88.23642653865697,93.07612199450506,84.92589022745807,46.71191911127015,88.07612199450506,NaN,NaN
1616417280,446.41,451.443,434.165,438.59,10629.243,5650.0649000000285,73.03752578297835,88.9876592883597,84.83620373476332,32.40582605025373,83.9876592883597,NaN,NaN
1616423040,438.896,442.379,435.5,436.242,4866.108,5739.838300000028,58.22298808110012,81.94753421901791,84.0027379757811,17.478366887209074,76.94753421901791,NaN,NaN
1616428800,436.725,449,429,446.557,7171.633,5921.966350000028,60.51926680357374,75.00614207330331,81.86452532804486,19.252308173874972,NaN,NaN,NaN
1616434560,447.093,451.388,436.936,437.301,7313.379,6024.034000000028,74.52129308488786,73.08187072822419,80.5044205686651,36.06557644360116,NaN,NaN,NaN
1616440320,437.759,449.194,427.639,433.212,9304.883,6202.088000000028,56.31561041674676,68.47551845132395,76.69807810634993,30.872880187223387,NaN,NaN,NaN
1616446080,432.746,456.613,424.506,448.414,17512.481,6876.518800000029,71.52792666755086,65.69076847280627,75.5305520869108,46.27359828835628,NaN,NaN,NaN
1616451840,448.853,460.539,435,437.48,17970.53,7509.207350000029,75.57675396327686,66.11397316952268,76.84190449021389,57.59957993793232,NaN,NaN,NaN
1616457600,437.479,454.609,430,451.142,15398.54,8172.59970000003,83.98364001180087,70.4074151579728,79.78959346365183,67.37601482279422,NaN,NaN,NaN
1616463360,451.141,452.615,444.501,447.708,8030.973,8213.19020000003,88.4125664377868,75.05629843034164,81.35635713517917,72.04427541884226,NaN,NaN,NaN
1616469120,447.446,450.156,429.271,440.932,9012.632,8418.72830000003,58.620703183933394,72.40620011351591,80.31000397773478,47.236640779838616,NaN,NaN,NaN
1616474880,441.07,441.502,414.991,423.518,10738.365,8841.809650000028,29.01317256551563,67.8557938049774,76.16046449104593,9.775699150457548,NaN,NaN,NaN
1616480640,423.688,437,419,433.823,9317.626,9102.139450000028,31.599751353200435,61.20109791925231,72.20057707399812,0.2865030091768972,NaN,NaN,NaN
1616486400,433.142,437.64,425.483,437.32,6892.681,9099.80305000003,46.238781803521555,56.31143589262643,68.81803393412595,15.070597415483576,NaN,NaN,NaN
1616492160,437.567,438.661,432.647,435.002,3911.472,8901.87020000003,63.45264633116062,52.88960361251972,67.1268688223009,43.09834142638269,NaN,NaN,NaN
1616497920,434.937,438.759,426.039,430.963,4605.035,8607.064050000032,46.71413814980184,45.93986556452223,64.48224341119891,47.323443298470956,NaN,NaN,NaN
1616503680,431.2,432.466,418,420.789,5998.988,8630.736650000032,21.310708392242905,39.72153309924048,57.69172730290387,30.2508969422379,NaN,NaN,NaN
1616509440,421.097,428.45,418,422.1,5438.176,8612.296050000032,9.621459201568541,36.48958087191596,48.48331793406684,13.25732680077153,NaN,NaN,NaN
1616515200,422.414,437,416.775,429.794,9300.098,8814.291500000032,37.404135919789994,37.45697829968089,43.43463840126368,31.575821020494867,NaN,NaN,NaN
1616520960,429.99,434.999,428.007,433.695,2884.227,8756.092950000031,55.63977528291986,39.023810546247276,41.88185689505035,57.40387524692001,NaN,NaN,NaN
1616526720,433.146,436.212,426.322,428.175,3081.038,8468.905400000032,56.353751226416286,37.84066136212322,41.57723595533341,72.21502748775308,NaN,NaN,NaN
1616532480,428.109,428.972,421.555,422.543,3816.871,8128.2868000000335,28.070134348428088,34.7333273952276,38.84588400794351,54.44432069707703,NaN,NaN,NaN
1616538240,422.585,428.656,420.924,421.465,2893.277,8029.645250000033,15.58117388997267,33.77840497818256,34.03707937559369,34.024929260328626,NaN,NaN,NaN
1616544000,422.249,433.5,416,431.843,9445.098,8143.318500000033,45.69961042450601,39.79143018200546,32.79343035334364,47.920644872664866,NaN,NaN,NaN
1616549760,431.786,446.214,431.114,443.228,10954.358,8325.367450000034,76.168283945885,46.25212151968797,33.18863017789156,78.87648486252945,NaN,NaN,NaN
1616555520,443.526,448.1,439.067,440.728,4768.353,8098.540950000034,86.97724771694142,51.47503359202489,35.833687869162844,99.94045655618126,NaN,NaN,NaN
1616561280,440.728,443.807,434.741,437.628,3688.597,7407.346750000035,73.65665265381342,54.35885049659108,38.34294761985136,94.26803043531297,NaN,NaN,NaN
1616567040,437.628,448.89,434.745,448.493,4585.19,6738.079750000035,77.56005721757383,62.607170974782036,42.429970882243786,87.08690146044827,NaN,NaN,NaN
1616572800,448.572,452.7,445.297,450.555,5324.966,6234.401050000035,83.44013684213984,73.91699813347657,47.51324254332063,78.0665894388874,NaN,NaN,NaN
1616578560,449.686,465,447.188,464.817,9983.729,6332.038850000035,97.78299704320291,82.59756256992604,54.51109578885854,79.21872919272057,77.59756256992604,NaN,NaN
1616584320,464.048,490,461,472.965,21807.349,6971.774700000035,102.3285005057108,86.95759866323034,61.06992921394098,79.98026643884074,81.95759866323034,NaN,NaN
1616590080,473.209,480,467.733,474.201,9878.004,6928.756650000035,93.03367627109297,87.96700342225562,66.29525095648546,70.05680606825773,82.96700342225562,NaN,NaN
1616595840,474.435,479.37,471.362,474.997,5126.185,6719.184600000035,91.0479040450278,90.86554532079134,71.4997122338327,60.21076175836533,85.86554532079134,NaN,NaN
1616601600,475.499,488.5,462.441,468.647,13609.29,7055.015050000035,65.0973836150374,88.78843305370192,72.6418989949945,31.414331440518144,83.78843305370192,NaN,NaN
1616607360,468.454,473.512,460,465.852,7154.947,7217.188800000035,50.372125672319555,83.27709785873189,71.14630058939615,7.8021935338467365,78.27709785873189,NaN,NaN
1616613120,465.154,469.075,441.085,446.48,10754.238,7524.648950000036,28.941704112961656,71.80354903702501,67.28178784066978,-13.960748157139978,NaN,NaN,NaN
1616618880,446.48,458.27,425,433.142,12297.244,7839.561750000035,19.16714587811368,57.94332326575881,63.30553718770059,-20.75655146621512,NaN,NaN,NaN
1616624640,433.092,441.847,416,422.489,22803.838,8707.844850000034,12.043272942029745,44.444922710914945,57.65593600177377,-17.77992550199276,NaN,NaN,NaN
1616630400,422.489,425.694,410.396,410.497,20665.309,9276.105400000035,7.104820724066459,30.454408824088052,52.61940481389426,-7.239550851017972,NaN,NaN,NaN
1616636160,410.504,417.805,384.339,410.107,32451.334,10754.460750000035,3.7994832540107146,20.23809209725027,47.80757884945398,4.941615731251458,NaN,NaN,NaN
1616641920,410.665,416.149,398.106,412.201,14084.953,11304.656500000036,16.459632745593108,14.586009942795867,45.43959468368567,29.344430668422973,19.58600994279587,NaN,NaN
1616647680,412.006,427.474,410,425.029,6610.303,11444.328100000033,35.734083189676454,15.718073122248333,46.03186993426842,59.688225401639606,20.718073122248335,NaN,NaN
1616653440,425.388,437.178,413.201,413.657,8675.894,11733.458950000033,58.20854323745393,22.22497268213837,47.743075005641266,90.82768325613536,NaN,NaN,NaN
1616659200,413.661,426.268,409.434,417.242,7232.07,11622.807550000034,44.4429925190135,27.624925944968997,45.96367074779052,87.23190820211218,NaN,NaN,NaN
1616664960,417.965,427.585,411.024,416.44,6226.158,11386.397550000034,46.1923138621583,34.139508134650974,44.46698407469579,80.66875982856342,NaN,NaN,NaN
1616670720,416.505,416.696,371,389.802,24028.996,12349.429700000033,13.80482471432385,35.80706504470316,39.93790819898781,43.3321395839024,NaN,NaN,NaN
1616676480,389.631,403.583,379.152,402.407,15342.958,12932.147750000035,26.027811850722127,37.401761562224664,38.127407304857,35.29212008044867,NaN,NaN,NaN
1616682240,402.405,403.962,385.029,388.687,12215.594,13313.667950000035,18.92916526124844,34.60094190748666,34.63639314996789,26.974283393986116,NaN,NaN,NaN
1616688000,387.283,393.5,370,374.265,24642.759,14279.557600000035,14.61292435257266,27.33500542667311,29.20052778185847,25.76506062289261,NaN,NaN,NaN
1616693760,374.714,396,374.689,394.561,8862.451,14223.493700000035,23.12684621851822,23.782314376590566,24.088005607653038,37.22706215337396,NaN,NaN,NaN
1616699520,394.559,414.573,388.001,398.538,10014.623,13633.857400000037,43.34398499270833,23.30759289834891,23.04743781493331,63.649923171046396,NaN,NaN,NaN
1616705280,398.451,427.163,397.023,425.895,8347.87,13557.350700000035,73.90427989447896,33.324168761708094,26.75924716345611,97.40507271829406,NaN,NaN,NaN
1616711040,425.062,430,405.951,410.451,13891.885,13995.635700000037,61.906115286354975,39.303886000980235,28.98030522786695,96.30476564452178,NaN,NaN,NaN
1616716800,410.677,422.279,404.096,418.424,13570.176,13993.680000000037,52.28276606527339,44.862819468317724,28.25384918227492,80.57232941921656,NaN,NaN,NaN
1616722560,418.424,425.327,409.754,419.004,5764.636,13924.164450000037,54.190145801102155,51.45902304307264,26.83684641902684,68.0172874676378,NaN,NaN,NaN
1616728320,418.969,429.694,417.101,428.995,5293.957,13651.150400000037,69.17241342233875,59.1332842437094,28.87053371268054,69.04777291244825,NaN,NaN,NaN
1616734080,428.669,431.934,422.982,424.924,5665.666,13319.571500000038,89.34730394876823,66.80050406971938,35.082376158563534,82.07068633527297,NaN,NaN,NaN
1616739840,424.685,429.535,418,428.761,5518.336,12455.29640000004,74.70693232420751,66.93427947467414,40.148035521281514,73.80799601716986,NaN,NaN,NaN
1616745600,429,434.949,424.402,428.845,7087.458,11776.403850000039,79.33275286713608,69.83871907147099,45.00281989024847,71.39803180425002,NaN,NaN,NaN
1616751360,428.799,430.029,418.378,422.414,9548.406,10631.257450000037,51.91162121587748,69.77686159657166,46.79747690303146,42.83377552143083,NaN,NaN,NaN
1616757120,422.413,428.302,415.76,423.843,6242.741,10239.146850000037,48.29363251910454,68.7941093829054,48.67367680922179,25.916410896914552,NaN,NaN,NaN
1616762880,423.843,425.736,419,420.446,3273.934,10072.328400000039,34.40853009839344,63.00012882891451,49.98925635007001,9.366606717936204,NaN,NaN,NaN
1616768640,420.37,422.486,411.333,415.38,7715.754,10024.321400000039,23.73853377754968,52.06533380037809,50.675887494865286,1.3565033361396903,NaN,NaN,NaN
1616774400,415.379,437.999,408.001,437.539,12251.193,10275.277550000039,62.53962201803467,50.03744874934929,55.85780132828295,38.18042493675522,NaN,NaN,NaN
1616780160,437.022,444,432.885,436.664,5094.079,10218.673600000038,78.18559680043569,49.84625607156588,62.95571533327322,72.42955319724743,NaN,NaN,NaN
1616785920,436.664,445.529,433.935,439.946,5223.897,9278.41865000004,91.48715493669772,56.44217835836926,70.09192083471913,96.25975317695217,NaN,NaN,NaN
1616791680,439.946,450.625,436.172,447.698,5552.422,8788.891850000038,94.91360927672135,64.21217448463874,76.56669413417035,103.8313113805587,NaN,NaN,NaN
1616797440,447.77,455,442.6,454.792,4005.618,8378.393050000037,97.53678174999409,74.73354975990551,81.76198164487948,99.71888768036793,NaN,NaN,NaN
1616803200,454.792,460.84,447.369,452.459,10517.584,7672.134300000037,98.24319541728737,87.15099336652845,86.04090250100228,85.95164589094287,82.15099336652845,NaN,NaN
1616808960,452.462,481.597,450.563,469.178,16169.552,8037.489350000037,100.87819150864681,93.54075494829715,89.73968850532077,75.3132595058211,88.54075494829715,NaN,NaN
1616814720,469.896,484.034,467.017,479.569,9814.199,8027.468150000037,102.09858485074066,97.52625295668132,92.77069250520613,67.22896164696989,92.52625295668132,NaN,NaN
1616820480,479.655,499.76,477.334,497.177,21178.996,8669.024450000037,103.20795904415648,99.47972030792444,95.18774412875304,62.34271955971699,94.47972030792444,NaN,NaN
1616826240,497.221,499.428,483.64,490.49,10975.111,8523.185750000037,93.0744546737737,99.17319454076652,96.62212289343192,50.072619912865676,94.17319454076652,NaN,NaN
1616832000,491.082,505.335,489.921,492.999,17046.611,8697.007500000038,93.50210728148518,98.50074879601503,98.87687005423969,45.03766844190299,93.50074879601503,NaN,NaN
1616837760,492.999,496.203,473.998,480.165,11339.782,8975.764800000037,62.46254494784426,92.53730705110785,98.50445941633876,17.444072117687906,87.53730705110785,NaN,NaN
1616843520,480.161,489.994,461.992,462.828,11056.921,9263.913000000039,51.11740550138642,84.24384271656444,95.89384998304672,0.595598843665929,79.24384271656444,NaN,NaN
1616849280,462.849,482.542,460.001,477.379,14052.321,9683.245750000038,48.18460464170388,75.25817934839165,93.00471386645285,-1.7757752848548076,NaN,NaN,NaN
1616855040,477.39,485.001,473.289,484.209,11993.398,10006.998850000036,66.49312689181112,69.13904065633409,90.26457943080513,21.466198593049626,NaN,NaN,NaN
1616860800,484.161,502.726,479.578,480.85,18782.076,10591.729750000037,82.45517271027286,67.36916032908395,89.89357862305854,50.81911167771372,NaN,NaN,NaN
1616866560,480.876,487.649,472.432,476.066,8642.276,10546.423250000038,63.88828747245307,62.43352369424526,86.54293540998259,51.86431961706467,NaN,NaN,NaN
1616872320,476.068,478.437,470.335,474.263,3509.903,10409.781350000037,51.76121167551715,60.64996814885742,81.22009694723448,42.04340333519207,NaN,NaN,NaN
1616878080,474.01,481.289,465.001,476.026,4566.002,10474.384750000037,28.835941724301108,56.93639085267653,73.4829072585029,17.92125253922061,NaN,NaN,NaN
1616883840,476.113,478.601,468.001,468.755,4138.729,10295.533500000038,23.894676830781492,52.88806955085613,66.387267957535,4.967233549535667,NaN,NaN,NaN
1616889600,468.396,499,467.781,484.61,20564.705,10711.209100000036,67.07938538962057,52.98577930049104,66.46487542825467,41.57722286389736,NaN,NaN,NaN
1616895360,485.267,497.636,481.265,482.609,7373.883,10825.199300000037,78.39153267673514,52.30850596156808,67.18112026741133,71.87163814711573,NaN,NaN,NaN
1616901120,483.457,486.72,476.729,480.34,5179.484,10822.978650000037,67.5520356370922,52.9191306556746,65.90888955739312,75.56872405497546,NaN,NaN,NaN
1616906880,480,490.091,479.646,481.376,6508.785,10870.796800000036,67.44067591050704,55.532374694839575,64.65582562728402,74.6926632431552,NaN,NaN,NaN
1616912640,480.946,485,475.051,483.728,4775.489,10909.290350000038,50.83935130021522,59.1996096241586,62.28302645233439,53.98607329763422,NaN,NaN,NaN
1616918400,483.937,488.41,478.552,487.103,7527.798,10759.801050000038,69.56356026117429,66.81109019589074,63.50946163018591,54.74550671410066,NaN,NaN,NaN
1616924160,487.103,487.103,477.144,481.994,6243.86,10263.516450000037,51.389750863441215,64.19615110819417,61.76481532204323,39.56635311229737,NaN,NaN,NaN
1616929920,481.693,496.95,477.705,481.829,9921.241,10268.86855000004,70.46420874079855,62.874930452204744,62.71769641649992,52.37245484474249,NaN,NaN,NaN
1616935680,481.477,487.9,479.826,486.999,2767.016,9348.269550000037,62.04839361258809,61.957656781454055,61.00298647840023,51.276964253505284,NaN,NaN,NaN
1616941440,486.999,500.571,483.607,500.037,6902.238,9144.62590000004,88.26220076956861,65.42791092463098,62.13234075754696,73.47277197169026,NaN,NaN,NaN
1616947200,500.037,503,485.9,495.586,6946.241,8639.607400000039,89.33450994316837,71.84377069845651,62.29472797855333,79.227125230557,NaN,NaN,NaN
1616952960,495.814,495.983,479.704,481.698,5737.185,8359.477550000038,62.93774861763129,70.739468757866,58.32854743131929,56.81184247504378,NaN,NaN,NaN
