time,open,high,low,close,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1616135760,0.77501,0.77672,0.77491,0.77618,21868,20702.3,67.14950468628751,28.023956939228906,37.30536263930334,103.57629786551792,NaN,NaN,NaN
1616141520,0.77618,0.77723,0.77546,0.77562,18336,20566.8,71.13348988625232,37.58641321497965,40.4795502130654,110.33522560403162,NaN,NaN,NaN
1616147280,0.77562,0.7757,0.7746999999999999,0.77471,13770,20262,49.720677999057955,44.4479386360783,40.33201687883867,85.44035216499546,NaN,NaN,NaN
1616153040,0.77471,0.7763599999999999,0.77441,0.77498,18762,20420,51.90887059507869,52.39115425063906,39.143306311970804,67.23789242693735,NaN,NaN,NaN
1616158800,0.77498,0.7752,0.77174,0.77357,53904,22332.15,20.82306371288988,50.887670828520754,33.809379567762846,28.554339097837797,NaN,NaN,NaN
1616164560,0.77357,0.77544,0.7734,0.77457,32091,22474.9,39.380781500402506,50.01939806332843,30.39741072492098,28.638552985992973,NaN,NaN,NaN
1616170320,0.77457,0.77564,0.77444,0.77472,15240,22023.9,44.514068197821985,46.24682531525085,29.183860403356192,37.58651937556762,NaN,NaN,NaN
1616176080,0.77472,0.77532,0.77437,0.77448,10321,21616.1,54.73476300269848,43.513704167991875,28.331513937721574,55.01431852249041,NaN,NaN,NaN
1616181840,0.77448,0.77506,0.77359,0.77374,9689,20556.85,34.250583683954765,40.93535511547468,24.754974365922095,45.822387829725294,NaN,NaN,NaN
1616360400,0.77056,0.77271,0.77035,0.77257,4617,18806.05,5.926302937354691,33.27159383918735,20.645713517494812,20.565903013029992,NaN,NaN,NaN
1616366160,0.77257,0.77346,0.77212,0.77317,9333,17915.8,28.52040841250309,34.55448462245621,20.75547724388226,29.248875296561877,NaN,NaN,NaN
1616371920,0.77317,0.77323,0.7704799999999999,0.77142,18844,17880.1,18.48759663651452,31.072287145141548,20.529029569071398,27.03974713965391,NaN,NaN,NaN
1616377680,0.77142,0.77262,0.7712,0.77255,17143,17591.3,33.2290944177225,29.191458181791635,22.637078083731787,42.55750980575782,NaN,NaN,NaN
1616383440,0.77255,0.77322,0.77243,0.7726,12804,17425.15,42.5433888827346,27.159562495130988,26.347774864502508,61.662581290482514,NaN,NaN,NaN
1616389200,0.7726,0.77319,0.77225,0.77263,15244,18000.65,45.499129548492995,29.034320139220693,30.742802959629355,72.29610005451356,NaN,NaN,NaN
1616394960,0.77263,0.77307,0.77107,0.77189,18656,18440.95,25.37959308237966,32.27653516339152,32.105727193235126,54.251107946244915,NaN,NaN,NaN
1616400720,0.77189,0.7729699999999999,0.77163,0.77272,18928,18295.2,35.72670134886091,33.47758398611782,34.949447610006786,54.37467133586554,NaN,NaN,NaN
1616406480,0.77272,0.77412,0.77213,0.77385,14001,18160.55,58.168858786847885,40.09112767784005,39.00449761969882,70.26506677694061,NaN,NaN,NaN
1616412240,0.77385,0.77472,0.77355,0.77383,15297,18005.3,79.14130899880296,47.74316344135345,44.9297648493144,91.53067894591982,NaN,NaN,NaN
1616418000,0.77383,0.77476,0.77296,0.77386,23601,18122.45,63.829663787153635,51.2908759254233,48.90712092214899,83.30412733469024,NaN,NaN,NaN
1616423760,0.77386,0.77549,0.77354,0.77516,15588,17808.45,72.78548770123926,55.83860228421434,53.02461412021052,83.59894908437005,NaN,NaN,NaN
1616429520,0.77516,0.77535,0.77438,0.77518,10399,17411.6,74.59782630745923,64.04164115506093,56.58782548593743,77.35565969458332,NaN,NaN,NaN
1616435280,0.77518,0.77564,0.77479,0.77499,9121,17179.15,92.22932847701998,73.45874567642078,62.81917054837343,82.44841264789086,NaN,NaN,NaN
1616441040,0.77499,0.77502,0.77424,0.77443,6935,16587.8,69.02206641345164,75.26761361418806,65.96057315688839,59.978659123209006,NaN,NaN,NaN
1616446800,0.77443,0.77472,0.77389,0.7739,1996,13992.4,52.939453339075065,70.90063767090008,66.51705664617654,37.02814522977948,NaN,NaN,NaN
1616452560,0.7739,0.77467,0.77339,0.7743099999999999,5743,12675,32.96806005316776,65.7570370485691,63.37583304381229,10.7250956194884,NaN,NaN,NaN
1616458320,0.7743099999999999,0.77455,0.77225,0.77268,13157,12570.85,19.29302534117161,56.8416266552245,58.696617009089216,-7.186053504308688,NaN,NaN,NaN
1616464080,0.77268,0.77269,0.77084,0.77099,13294,12719.5,8.37761409519473,45.80492461984709,52.68740584921899,-16.020337276806707,NaN,NaN,NaN
1616469840,0.77099,0.77156,0.76984,0.77,9121,12691.1,2.7613000040513853,30.893586541018994,45.71318927952165,-11.142455175370962,NaN,NaN,NaN
1616475600,0.77,0.77016,0.7672599999999999,0.76833,14619,13191.2,-1.5581014163459013,19.130225236052734,37.98761680884598,-1.2595542400841175,24.130225236052734,NaN,NaN
1616481360,0.76833,0.77013,0.76778,0.76858,15025,13475.8,14.270546396974439,12.6854074123693,33.78333719680968,25.955361864563077,17.6854074123693,NaN,NaN
1616487120,0.76858,0.76933,0.7668699999999999,0.76746,17671,13417.15,10.828919414499678,8.995550639257955,30.17854760478574,39.81104970752326,13.995550639257955,NaN,NaN
1616492880,0.76746,0.76754,0.76556,0.76682,19327,13526.35,8.835585093544358,7.252643931320079,27.93768659502903,46.48846601598591,12.25264393132008,NaN,NaN
1616498640,0.76682,0.7685299999999999,0.76645,0.7678699999999999,15099,13641.1,21.309002244342164,9.407875289511322,27.765459204358237,60.1453599628238,14.407875289511322,NaN,NaN
1616504400,0.7678699999999999,0.76842,0.7668,0.7674799999999999,24068,14082.3,21.93790601404788,12.603976291177402,26.613064404861206,64.40660970428237,17.603976291177403,NaN,NaN
1616510160,0.7674799999999999,0.76867,0.76683,0.76698,19638,14131.4,22.975145683964655,16.692850807895827,25.879049853145382,63.48559972821002,21.692850807895827,NaN,NaN
1616515920,0.76698,0.76754,0.7653099999999999,0.76552,14946,13932.3,7.676187242092851,15.593790948748897,21.541124630564422,48.825196157448964,20.593790948748897,NaN,NaN
1616521680,0.76552,0.76589,0.76385,0.76392,15898,14027.15,4.009554390188112,14.457230111363636,18.000258966184802,38.96492235754896,19.457230111363636,NaN,NaN
1616527440,0.76392,0.76405,0.76171,0.76178,12890,13906.8,1.075928664022501,13.16395403977666,14.631161713920754,32.394435803020315,18.163954039776662,NaN,NaN
1616533200,0.76178,0.76339,0.76173,0.76295,4122,12932.85,7.511417067616804,10.864356510322432,12.915536273377889,37.84427845880453,15.864356510322432,NaN,NaN
1616538960,0.76295,0.76342,0.75989,0.76134,12339,12770.4,6.943479981382919,8.365285504878274,10.120198870437243,42.50033370590691,13.365285504878274,NaN,NaN
1616544720,0.76134,0.76166,0.7605,0.76084,16461,13073.5,6.495926974569343,5.618749053312388,5.656346708103868,47.127344774210414,10.618749053312388,NaN,NaN
1616550480,0.76084,0.7613,0.75941,0.76007,17182,13476.55,2.3088959977592416,4.724200512590119,2.1018007143864494,46.14836787227433,9.72420051259012,NaN,NaN
1616556240,0.76007,0.76088,0.75961,0.76005,11414,13700.5,3.2314824820084334,4.5945218612268395,-1.820785625648547,46.711144556918754,9.59452186122684,NaN,NaN
1616562000,0.76005,0.76024,0.75831,0.7592099999999999,17839,14492.65,3.1401591605855024,4.938560277320672,-4.74624242024089,46.557171161724206,9.938560277320672,NaN,NaN
1616567760,0.7592099999999999,0.7604,0.7585999999999999,0.75961,16142,15012.6,21.70107962083189,7.303504036189852,-4.703940669165931,62.67616116550414,12.303504036189853,NaN,NaN
1616573520,0.75961,0.7628199999999999,0.75946,0.76177,17970,15253.25,52.051662925497546,14.821534526875624,-0.7371064977317303,93.568208981374,19.821534526875624,NaN,NaN
1616579280,0.76177,0.76241,0.7608,0.76223,13974,15287.25,68.7462353526905,25.19658592322915,3.926992369536542,115.33375392014835,NaN,NaN,NaN
1616585040,0.76223,0.76278,0.76136,0.76201,10937,15378.05,72.61198231169199,36.913766975551276,9.452638025441289,118.3650922962149,NaN,NaN,NaN
1616590800,0.76201,0.7620899999999999,0.76019,0.76118,21996,15746.9,45.798588135079115,44.00828458439639,12.972017619676443,85.97284969879017,NaN,NaN,NaN
1616596560,0.76118,0.76284,0.76113,0.76233,17770,15884.15,56.83404596843233,52.95726571903753,19.18919174506895,71.86320509878988,NaN,NaN,NaN
1616602320,0.76233,0.7628,0.76057,0.76113,15260,15763.6,42.32402395563508,56.394423108171395,22.844824412697164,46.86120339685862,NaN,NaN,NaN
1616608080,0.76113,0.76138,0.75927,0.75929,16838,15639.15,30.4573841876239,52.79537665185912,25.76648132895167,26.09260923419409,NaN,NaN,NaN
1616613840,0.75929,0.75937,0.7579,0.75797,8937,15331.05,9.777844475634813,42.96731150568317,26.57446491696902,4.856837587048691,NaN,NaN,NaN
1616619600,0.75797,0.75892,0.75783,0.75844,4654,14360.35,7.826610456638353,32.16974952984089,28.619895046452676,3.0852797203218056,NaN,NaN,NaN
1616625360,0.75844,0.75955,0.75814,0.75953,7509,13753.9,29.328053256139516,29.424660383350965,32.259945256110505,26.446032732949455,NaN,NaN,NaN
1616631120,0.75953,0.76032,0.75866,0.75947,16608,13837,51.77515819459301,28.58151242104441,37.798714062624526,61.41666214002333,NaN,NaN,NaN
1616636880,0.75947,0.76141,0.75927,0.76093,17923,13938.25,69.19599059488026,33.06017352758527,44.174508149851846,91.84414813730665,NaN,NaN,NaN
1616642640,0.76093,0.76105,0.7596499999999999,0.75976,11671,13877.3,57.88531593003082,37.631495484653094,48.14020291699102,91.17589451403106,NaN,NaN,NaN
1616648400,0.75976,0.76041,0.75883,0.75941,14452,14393.8,39.11953802466105,42.521777742824135,48.965311602838334,67.18570753885244,NaN,NaN,NaN
1616654160,0.75941,0.75983,0.75832,0.759,14060,14479.85,19.255726090174182,44.42663034841343,46.89461671166137,33.421949511186966,NaN,NaN,NaN
1616659920,0.759,0.76059,0.7588699999999999,0.76001,15541,14433.85,42.67379934948315,46.6509213639707,47.25444282466056,37.73385274110593,NaN,NaN,NaN
1616665680,0.76001,0.76129,0.75993,0.7609,12366,14193.05,64.75528559369224,48.81427593048725,50.986964598506795,59.807936033757954,NaN,NaN,NaN
1616671440,0.7609,0.76098,0.75813,0.75907,19308,14587.75,47.219752928976135,45.151569652836564,52.12523170210886,56.97215129301855,NaN,NaN,NaN
1616677200,0.75907,0.76044,0.75883,0.75911,29988,15195.2,49.49524838380714,43.75322506179928,53.20365729154312,59.22809896851713,NaN,NaN,NaN
1616682960,0.75911,0.75964,0.75631,0.75756,27017,15738.95,25.08642101866131,41.414372227465996,51.918233737229905,38.28609827545388,NaN,NaN,NaN
1616688720,0.75756,0.75883,0.7572,0.7580399999999999,21592,15920.05,34.19282709775326,43.90388906206251,51.737213878106296,34.43198717341769,NaN,NaN,NaN
1616694480,0.7580399999999999,0.75863,0.75715,0.75761,18827,16162.7,20.79110391210924,40.25677315583352,49.952322021180784,22.750324342984563,NaN,NaN,NaN
1616700240,0.75761,0.75844,0.7574,0.75792,8768,16054.25,33.889753644777436,35.11251783101439,48.78656166026264,35.152397985255334,NaN,NaN,NaN
1616706000,0.75792,0.7585999999999999,0.75725,0.75856,3556,15132.25,33.09370710488021,32.75817686033174,47.14771320212016,42.91172923717614,NaN,NaN,NaN
1616711760,0.75856,0.7599899999999999,0.75841,0.75989,7992,14643.35,72.21194518551725,36.54429299395009,49.82777931210763,82.12351681015522,NaN,NaN,NaN
1616717520,0.75989,0.76047,0.75878,0.7603,14776,14619.15,79.51466740879145,45.61566739230511,53.37722907327008,99.96075842156395,NaN,NaN,NaN
1616723280,0.7603,0.76092,0.7599899999999999,0.76075,12178,14386.15,86.62483966141887,54.35433615291604,57.33044621520198,107.25088271928482,NaN,NaN,NaN
1616729040,0.76075,0.76147,0.76069,0.76123,8795,14379.05,91.45745379524244,66.13206113343826,61.379575027902746,103.9508340214466,NaN,NaN,NaN
1616734800,0.76123,0.7626999999999999,0.76123,0.76184,11789,14735.8,95.34227172007799,76.37414747932168,65.14780786819416,95.94354125147962,NaN,NaN,NaN
1616740560,0.76184,0.76257,0.76129,0.76173,14781,15099.4,80.67812111858177,84.30488314827194,66.69540385037763,69.34500859604964,79.30488314827194,NaN,NaN
1616746320,0.76173,0.76264,0.76132,0.76177,12963,14917.15,81.99722788997967,85.93576359901567,67.95464782703344,55.733968588988816,80.93576359901567,NaN,NaN
1616752080,0.76177,0.76202,0.76091,0.76125,9668,14504.4,57.00880693881408,82.18478685401944,66.9443248511827,27.691004379289055,77.18478685401944,NaN,NaN
1616757840,0.76125,0.76213,0.76064,0.7616499999999999,11914,14516.55,69.58012454029029,79.34400100049801,69.13028800410657,29.0816257294368,NaN,NaN,NaN
1616763600,0.7616499999999999,0.7633,0.76155,0.76292,19674,14777.65,82.65475846135975,77.87688511151755,73.82010994922808,44.3186862145606,NaN,NaN,NaN
1616769360,0.76292,0.76379,0.76216,0.76271,18247,14987,92.55429868163121,77.4122229384431,79.8537105197249,62.301418850468416,NaN,NaN,NaN
1616775120,0.76271,0.76342,0.76251,0.76266,10589,14739.4,84.40901097350978,78.03403791426443,83.12628441872604,62.52568248447956,NaN,NaN,NaN
1616780880,0.76266,0.76291,0.76152,0.76256,16707,14956.45,56.56531100856163,73.79538510069476,83.5469373749122,39.03276715010665,NaN,NaN,NaN
1616786640,0.76256,0.76444,0.76242,0.76416,11538,14567.95,66.31907683514841,75.34709675008381,84.22604246278821,35.488363660117926,NaN,NaN,NaN
1616965200,0.76317,0.76449,0.7628699999999999,0.76377,2659,13201.5,72.37582097520963,75.8130461559037,84.74982673596904,39.30695664936489,NaN,NaN,NaN
1616970960,0.76377,0.76422,0.76337,0.76347,8499,12275.6,76.80189313165728,74.8375686009533,84.2710777231608,46.61780285538642,NaN,NaN,NaN
1616976720,0.76347,0.7635,0.7620899999999999,0.76274,15362,11964.1,40.23605204855027,66.11786082877315,78.92658845120357,22.427092647470335,NaN,NaN,NaN
1616982480,0.76274,0.76451,0.76274,0.76334,15687,11807.1,59.730974348367546,62.00485472458277,77.06789348321661,33.93966594751994,NaN,NaN,NaN
1616988240,0.76334,0.76374,0.7628699999999999,0.76306,10682,11902.8,53.488920021239316,61.492122893362385,75.69460813091754,33.9666301016369,NaN,NaN,NaN
1616994000,0.76306,0.76307,0.7615,0.76201,14404,12445.2,39.472905567234584,57.01776101537674,73.72802215954133,24.438459602676293,NaN,NaN,NaN
1616999760,0.76201,0.76469,0.76199,0.76374,15094,12800.3,54.001196431367816,53.95532359140311,72.95688943737578,37.26510264130285,NaN,NaN,NaN
1617005520,0.76374,0.76437,0.7625,0.76419,13241,12723.55,67.29122003901107,52.3702114092954,72.62070591009727,58.55355995036709,NaN,NaN,NaN
1617011280,0.76419,0.7654299999999999,0.76397,0.76449,10756,12652.45,87.74171169596987,60.287821350532,73.32308324362802,81.73067032062141,NaN,NaN,NaN
1617017040,0.76449,0.76556,0.76417,0.76455,11166,12771,90.20367191751431,65.36660427872313,75.39372185499413,90.70240279910189,NaN,NaN,NaN
1617022800,0.76455,0.76473,0.76307,0.76341,22531,13308.1,56.69817001722354,65.90147927805384,74.57658169483848,61.14789213872064,NaN,NaN,NaN
1617028560,0.76341,0.76458,0.76247,0.76406,20567,13597.4,44.10184502685078,66.67296918798988,71.20627921347128,33.00282190822122,NaN,NaN,NaN
1617034320,0.76406,0.76452,0.76334,0.76416,11217,13510.1,48.893531187912295,65.82169164741396,68.5676458644198,24.57325049460895,NaN,NaN,NaN
1617040080,0.76416,0.76419,0.76285,0.76335,13517,13702.55,38.935083715135924,61.0956689267681,63.218655806567014,15.1260400356723,NaN,NaN,NaN
1617045840,0.76335,0.76366,0.76277,0.76277,6136,13413.65,34.224492323792894,52.1761323647386,57.798071345051326,14.611379976890445,NaN,NaN,NaN
1617051600,0.76277,0.76385,0.7626999999999999,0.76357,5007,12680.3,34.5523099457782,42.90090536944925,51.578813870999156,23.957094564774174,NaN,NaN,NaN
1617057360,0.76357,0.76412,0.76344,0.76384,5870,12061.45,59.006054826777095,43.285552837708174,49.0178097124394,52.699049271456005,NaN,NaN,NaN
1617063120,0.76384,0.76414,0.76293,0.76393,13447,12204.35,50.472051436300724,44.347253905949835,45.246084620238186,57.47432216607889,NaN,NaN,NaN
1617068880,0.76393,0.76642,0.76383,0.7658699999999999,14437,12090.85,76.99150191442806,49.0302490270358,46.984761429152236,81.6984139704317,NaN,NaN,NaN
1617074640,0.7658699999999999,0.76601,0.765,0.76514,9031,11965.5,81.78243319886258,56.17147394099024,49.724347014772064,91.4601662430882,NaN,NaN,NaN
1617080400,0.76514,0.7655,0.76433,0.76462,13319,12498.5,70.26922176925558,62.17892884856735,51.52169787861388,78.82037604223233,NaN,NaN,NaN
1617086160,0.76462,0.7648699999999999,0.76249,0.76298,19516,13049.35,37.347939552992436,62.64486711643639,49.78590923576668,39.11326045767221,NaN,NaN,NaN
1617091920,0.76298,0.76393,0.76261,0.7631,11150,12838.75,23.177833047663814,56.67349681991751,46.909610790666704,11.060966456582413,NaN,NaN,NaN
1617097680,0.7631,0.76356,0.76067,0.76137,14262,12767.5,12.149951868810135,50.286480225335744,42.21100142113512,-7.606045128234403,NaN,NaN,NaN
1617103440,0.76137,0.76163,0.76006,0.76085,19001,13183.45,5.79670269967053,38.42068035620949,37.22614268332631,-11.427000220656156,NaN,NaN,NaN
1617109200,0.76085,0.76185,0.76022,0.76163,27050,13815.75,25.32645880868709,29.011351291180237,33.44272015584052,15.601607407178774,NaN,NaN,NaN
1617114960,0.76163,0.76225,0.75953,0.76024,22327,14177.4,20.669037973494493,20.744653991886732,30.069303334078043,32.72518768519715,NaN,NaN,NaN
1617120720,0.76024,0.76024,0.75885,0.75928,14546,14242.65,17.33843881681138,17.40973720252322,27.393553997589564,41.29129545688673,22.40973720252322,NaN,NaN
1617126480,0.75928,0.75964,0.75848,0.75948,10563,14233,2.661954304395323,13.990424078645141,23.956469929889728,34.317177954193546,18.99042407864514,NaN,NaN
1617132240,0.75948,0.75977,0.75878,0.75956,5949,13972.15,13.694516497660826,14.247851516786925,21.83744259881754,41.605253957970675,19.247851516786923,NaN,NaN
1617138000,0.75956,0.75995,0.7588,0.75962,2608,12976,25.952022966478225,17.607071561254873,19.84251430585104,54.14757838420869,22.607071561254873,NaN,NaN
1617143760,0.75962,0.76093,0.7595,0.76079,7050,12300.15,62.225201910435885,23.756862078213004,22.95918527400746,90.54212902432724,NaN,NaN,NaN
1617149520,0.76079,0.76198,0.7603,0.7605,14419,12460.25,69.80300021814624,31.94585578565496,27.381832520159946,108.1282089446549,NaN,NaN,NaN
1617155280,0.7605,0.7609899999999999,0.75957,0.76052,13624,12465.6,48.847626435055524,37.19738705536232,29.59537047672767,90.71434385202065,NaN,NaN,NaN
1617161040,0.76052,0.76096,0.75992,0.76007,9639,12640.75,41.05783332065944,43.59670022473967,28.752910475227836,67.81830502193009,NaN,NaN,NaN
1617166800,0.76007,0.76078,0.75883,0.76072,12578,13019.3,24.26963555365265,45.359220067404976,27.121076672129867,37.819567997212715,NaN,NaN,NaN
1617172560,0.76072,0.76167,0.7602599999999999,0.7609,14370,13444.3,52.99985036180354,49.867191299959195,28.728636347256202,47.0424430604507,NaN,NaN,NaN
1617178320,0.7609,0.7622599999999999,0.76078,0.76188,11929,13368.4,71.65198900329801,51.43832248210288,31.68851319361422,68.73488805142048,NaN,NaN,NaN
1617184080,0.76188,0.76217,0.7611,0.76161,9651,13129.1,75.92437873002034,52.4585522340819,35.88334629185041,82.83327052164867,NaN,NaN,NaN
1617189840,0.76161,0.76181,0.76053,0.76081,12140,13284.55,49.974487064677874,52.64636233901896,37.68794843788911,63.74475998648325,NaN,NaN,NaN
1617195600,0.76081,0.7636499999999999,0.76024,0.76298,24280,13832.6,70.58222594167006,57.56709444252073,43.32797477493754,69.88751149239096,NaN,NaN,NaN
1617201360,0.76298,0.76305,0.76053,0.76185,25298,14121.7,59.51404088073721,63.44116199703482,47.89873498648428,56.01663462989787,NaN,NaN,NaN
1617207120,0.76185,0.76206,0.76101,0.7610399999999999,10570,14092.7,52.096631844382365,63.290625577464624,49.66474247286125,41.814323581866674,NaN,NaN,NaN
1617212880,0.7610399999999999,0.76122,0.75966,0.75989,11036,13931.4,23.55906435344701,55.27513813582279,47.264574084062666,14.191088008557553,NaN,NaN,NaN
