time,open,high,low,close,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1611668520,0.77362,0.77396,0.77351,0.77354,986,1135.4,94.27824637229703,72.59651277422374,83.14015887813395,87.35554484885415,NaN,NaN,NaN
1611668880,0.77354,0.7739,0.7735299999999999,0.77371,794,1119.45,95.33897927097821,80.25903148705261,82.78243785868843,83.75772020835268,75.25903148705261,NaN,NaN
1611669240,0.77371,0.77382,0.77359,0.77365,741,1097.35,82.33078353276733,84.96864134979639,79.75611525665165,64.24100228714728,79.96864134979639,NaN,NaN
1611669600,0.77365,0.77417,0.77365,0.77381,1151,1084.55,85.54680737274339,87.81326863949245,78.20909261142035,54.85403987682458,82.81326863949245,NaN,NaN
1611669960,0.77381,0.77421,0.7738,0.77404,1115,1032.45,87.7834854973973,89.36911424696187,77.94095647181997,50.84139118884771,84.36911424696187,NaN,NaN
1611670320,0.77404,0.77421,0.77379,0.77398,1200,1017.85,81.25985662303532,87.75635977820343,78.14180656757702,43.92419243925574,82.75635977820343,NaN,NaN
1611670680,0.77398,0.77407,0.77359,0.7736,1072,1013,51.32412412985801,80.5973394044636,75.24901687537924,17.688880945022287,75.5973394044636,NaN,NaN
1611671040,0.7736,0.77386,0.77341,0.77381,859,1007.9,35.29316561079934,70.58970379443377,70.90792307208973,-1.4520977111232902,NaN,NaN,NaN
1611671400,0.77381,0.77428,0.7738,0.77403,2327,1063.6,68.82959838464103,68.33950626974607,69.93869712528632,24.764043259333317,NaN,NaN,NaN
1611671760,0.77403,0.77426,0.7739199999999999,0.77425,1618,1089.05,81.5665015400708,67.67612196430063,70.62017893183932,51.27240120543682,NaN,NaN,NaN
1611672120,0.77425,0.77426,0.77346,0.7736999999999999,1790,1125.15,60.292991996237966,63.09437304744075,67.99674018424264,47.83481955151563,NaN,NaN,NaN
1611672480,0.7736999999999999,0.77411,0.7736999999999999,0.77407,1532,1145.65,63.719128420437336,60.170918347007756,65.65714855693632,52.46561984918739,NaN,NaN,NaN
1611672840,0.77407,0.77448,0.77402,0.77426,1377,1157.5,72.82695284221006,63.75472313239976,64.42208048391412,60.305039634404,NaN,NaN,NaN
1611673200,0.77426,0.77498,0.7742,0.77486,2028,1202.7,94.22602792867896,73.57686685204636,66.8278076725073,75.8016808938346,NaN,NaN,NaN
1611673560,0.77486,0.77542,0.77467,0.77483,1983,1264.3,98.43923380950393,78.51180608952352,70.3143257466796,82.82826816689771,NaN,NaN,NaN
1611673920,0.77483,0.77516,0.77452,0.77512,2026,1336.95,85.11324008614201,79.10292918053538,72.40504083263633,72.42444498905549,NaN,NaN,NaN
1611674280,0.77512,0.77512,0.77463,0.77486,1827,1395,69.01805998498648,80.55710717866015,72.79658606928196,49.673175300854076,75.55710717866015,NaN,NaN
1611674640,0.77486,0.7753099999999999,0.77462,0.77491,1895,1436.2,69.16856910925702,81.46534729346342,72.31860678031886,37.53980946622063,76.46534729346342,NaN,NaN
1611675000,0.77491,0.77537,0.7749,0.77535,2184,1487.35,84.87946832046869,83.4740998731732,73.77603666330955,45.1752731804058,78.4740998731732,NaN,NaN
1611675360,0.77535,0.77541,0.77477,0.775,1570,1503.75,75.49150289248922,80.35167903380824,73.88270838089528,42.72746044888389,75.35167903380824,NaN,NaN
1611675720,0.775,0.77533,0.77486,0.77486,1515,1530.2,60.96073433746941,74.10526245513583,73.11506434529845,33.219202106775526,NaN,NaN,NaN
1611676080,0.77486,0.77515,0.7746,0.77468,1575,1569.25,35.173691305872296,65.78200432509088,69.58360684021426,11.001288034169178,NaN,NaN,NaN
1611676440,0.77468,0.77471,0.77443,0.77464,2052,1634.8,25.919959955639143,58.59898765353299,65.33459060946326,-2.1783836808092545,NaN,NaN,NaN
1611676800,0.77464,0.77482,0.77426,0.77455,1954,1674.95,21.365553189747104,50.63181833361467,60.908719992999906,-5.355456984272191,NaN,NaN,NaN
1611677160,0.77455,0.77461,0.77387,0.77401,1729,1705.65,12.477401793213318,38.56480724573877,54.23001165409127,-3.7651339446615477,NaN,NaN,NaN
1611677520,0.77401,0.7743,0.77393,0.77398,1365,1713.9,8.678549196964042,27.42931496315124,47.40728465628676,4.36666726148203,NaN,NaN,NaN
1611677880,0.77398,0.77423,0.77394,0.77412,1031,1711.85,18.134160656315213,20.29155268295887,40.91493424015336,25.025941604097362,NaN,NaN,NaN
1611678240,0.77412,0.77449,0.77409,0.77432,1008,1719.3,44.64488021390206,21.870084167630495,37.6183854730666,60.28776684832025,NaN,NaN,NaN
1611678600,0.77432,0.77442,0.7739,0.7739699999999999,1109,1658.4,38.55845904175215,23.976500681982657,33.9167570079699,69.72584178392962,NaN,NaN,NaN
1611678960,0.7739699999999999,0.77417,0.77381,0.77401,954,1625.2,24.54972547984706,24.507196063665987,29.532153387051807,59.90545030814589,NaN,NaN,NaN
1611679320,0.77401,0.77412,0.77384,0.77401,841,1577.75,13.289435555277594,24.64253502401003,24.67667635782071,43.599625685340506,NaN,NaN,NaN
1611679680,0.77401,0.77401,0.7733599999999999,0.7733599999999999,1869,1594.6,4.995373398868781,24.02867239099415,19.982286592372418,27.766513850544886,NaN,NaN,NaN
1611680040,0.7733599999999999,0.77382,0.77325,0.77364,1671,1609.3,4.25624724737195,21.71568682283694,15.896873265328168,21.42381734980745,NaN,NaN,NaN
1611680400,0.77364,0.77404,0.7736,0.77372,1612,1588.5,30.477293810790645,19.35442242231837,15.517891977160176,46.834780063376,24.35442242231837,NaN,NaN
1611680760,0.77372,0.77405,0.77372,0.77404,810,1529.85,48.71228470276868,21.04672669915446,16.87019671780689,76.08294803530222,NaN,NaN,NaN
1611681120,0.77404,0.77416,0.77386,0.77407,1138,1485.45,68.91381523722862,28.44074165871805,21.02492703966611,103.51454759616168,NaN,NaN,NaN
1611681480,0.77407,0.77408,0.77387,0.77399,904,1439.3,56.48899824523212,35.64066877371047,23.931448808541127,97.60560326960248,NaN,NaN,NaN
1611681840,0.77399,0.77417,0.77385,0.77411,1095,1399.3,62.980875476903066,45.304919120049526,27.382652347298404,91.47875799165479,NaN,NaN,NaN
1611682200,0.77411,0.77442,0.77406,0.7743,794,1329.8,72.65232409203612,56.70426526082688,30.220710116958877,86.68743782703663,NaN,NaN,NaN
1611682560,0.7743,0.7743599999999999,0.7741399999999999,0.77415,789,1290.75,71.7581335689248,63.58440522051591,31.828956837430994,76.5174472619272,NaN,NaN,NaN
1611682920,0.77415,0.7743099999999999,0.77411,0.77417,668,1248.4,58.46678594461783,65.21015542749076,33.74014385587866,56.51535414809067,NaN,NaN,NaN
1611683280,0.77417,0.77451,0.77413,0.77446,850,1212.15,67.6610334885769,65.00135846938214,37.60330783780856,55.9173520932401,NaN,NaN,NaN
1611683640,0.77446,0.77459,0.77425,0.77443,1045,1161.8,82.9245777081431,69.40728837986732,42.03710415883067,66.47596537489582,NaN,NaN,NaN
1611684000,0.77443,0.77461,0.7743,0.77459,1137,1120.95,94.15412941943168,74.60283070362209,47.896335144008184,77.7892814032575,NaN,NaN,NaN
1611684360,0.77459,0.77476,0.77445,0.7746999999999999,979,1083.45,96.98049827408319,78.65752640062993,54.4891162063913,82.217612575082,NaN,NaN,NaN
1611684720,0.7746999999999999,0.77485,0.77469,0.7747499999999999,1053,1067.85,98.76570132275492,83.15878769293495,62.495110590032326,81.71571991736097,78.15878769293495,NaN,NaN
1611685080,0.7747499999999999,0.77487,0.77469,0.77484,453,1038.95,98.85483670360645,89.89012948609972,70.74927221397381,74.82256717618722,84.89012948609972,NaN,NaN
1611685440,0.77484,0.77498,0.77469,0.7746999999999999,900,1033.55,83.55765042810147,92.53956564268715,76.34296539679775,53.42936837350793,87.53956564268715,NaN,NaN
1611685800,0.7746999999999999,0.77477,0.77465,0.77466,591,1007.65,54.38171951499518,87.78242261049583,77.45832937149723,18.313981091253318,82.78242261049583,NaN,NaN
1611686160,0.77466,0.77467,0.77443,0.7745,603,990.1,33.12897654676255,77.6115637983843,76.13042254224266,-10.325596705995086,NaN,NaN,NaN
1611686520,0.7745,0.77473,0.77449,0.7746999999999999,654,980.75,52.49406552227288,70.19715833974925,78.29982453328088,2.134108829526083,NaN,NaN,NaN
1611686880,0.7746999999999999,0.77471,0.77455,0.77466,320,903.3,57.179354253209574,63.266100494825025,80.62552678818325,19.98030817314759,NaN,NaN,NaN
1611687240,0.77466,0.77476,0.7746,0.77465,457,842.6,76.16303508338711,59.484133558121805,84.41220058835722,51.669055611839106,NaN,NaN,NaN
1611687600,0.77465,0.77478,0.77457,0.7747499999999999,425,783.25,79.66358492694475,58.83512264126235,86.91848673296991,71.66299009160196,NaN,NaN,NaN
1611687960,0.7747499999999999,0.77476,0.77465,0.77466,431,764.3,66.44806843709917,60.84618079494635,87.01677978235311,66.4333826879538,NaN,NaN,NaN
1611688320,0.77466,0.77467,0.77456,0.77461,323,723.55,42.31469035790101,62.377133096802766,83.72059827168272,38.15424860507514,NaN,NaN,NaN
1611688680,0.77461,0.77465,0.77451,0.77457,513,704,24.10675937378585,57.64591540538826,77.57734089057797,10.53796827093516,NaN,NaN,NaN
1611689040,0.77457,0.77486,0.77445,0.77483,683,683.4,58.512751450824645,57.868148271657425,75.23583974514654,30.9135873146348,NaN,NaN,NaN
1611689400,0.77483,0.77507,0.7748,0.77501,579,672.65,81.34500606600388,58.73181010209356,75.92646854697512,63.06998962122772,NaN,NaN,NaN
1611689760,0.77501,0.77511,0.77495,0.77507,304,648.4,95.84636666163489,61.428940391208585,79.64514077057649,90.95242108104017,NaN,NaN,NaN
1611690120,0.77507,0.77511,0.7749699999999999,0.77502,459,637.95,83.86291681158575,64.33141512028969,81.26265068626645,90.00771223181614,NaN,NaN,NaN
1611690480,0.77502,0.77508,0.77485,0.77485,733,632.1,54.71215432663161,66.39765911507811,78.26898708414491,58.31835132746157,NaN,NaN,NaN
1611690840,0.77485,0.77494,0.77462,0.77464,893,624.5,32.28523021068569,67.76073758789477,71.72423811581939,18.68366828652171,NaN,NaN,NaN
1611691200,0.77464,0.77491,0.7746,0.77485,790,607.15,44.528005671247264,65.42994662463187,66.0139653196295,13.439893189876251,NaN,NaN,NaN
1611691560,0.77485,0.7749199999999999,0.77479,0.77488,374,576.9,58.48770003976233,61.62039562025828,61.69852526093947,28.587251014442177,NaN,NaN,NaN
1611691920,0.77488,0.77502,0.77487,0.77494,315,540,79.92972191104685,58.96762149516027,61.27219042214827,60.255725923107676,NaN,NaN,NaN
1611692280,0.77494,0.77501,0.7749,0.775,276,531.15,83.15455250440174,58.84956077729627,62.08934373206135,79.4328546886593,NaN,NaN,NaN
1611692640,0.775,0.77508,0.77496,0.77507,352,503.75,88.45147784879323,64.47278136432321,64.60541749827924,88.69512382879967,NaN,NaN,NaN
1611693000,0.77507,0.77511,0.77487,0.77496,484,498.4,65.08168624772505,69.93885737049644,63.44548971253146,64.49039079162844,NaN,NaN,NaN
1611693360,0.77496,0.77502,0.77487,0.77491,453,490.9,47.75149963864407,70.47610636506256,60.57467580607446,34.52058866939573,NaN,NaN,NaN
1611693720,0.77491,0.77498,0.77484,0.77493,397,478.05,34.30703578901706,66.44599565660502,56.79068900054121,10.1213344671099,NaN,NaN,NaN
1611694080,0.77493,0.7749699999999999,0.7748,0.77487,492,486.65,26.94069156045318,57.61449059817274,52.289747443581405,-0.613131804164615,NaN,NaN,NaN
1611694440,0.77487,0.77499,0.77477,0.7749699999999999,777,502.65,48.31603400661668,51.808070848541895,49.76320821338611,21.201397255992482,NaN,NaN,NaN
1611694800,0.7749699999999999,0.77512,0.7749,0.77512,677,515.25,76.07555345027185,49.74541678212167,51.18119956977205,61.93083529614642,NaN,NaN,NaN
1611695160,0.77512,0.7751899999999999,0.7751,0.77518,315,509.45,93.27344411711164,54.444043093686105,55.557373712846434,94.79481867149875,NaN,NaN,NaN
1611695520,0.77518,0.77529,0.77516,0.7752,272,506.9,97.29922283147663,62.7019969591582,61.05694305715309,106.99463520806779,NaN,NaN,NaN
1611695880,0.7752,0.77522,0.77515,0.77515,162,489.35,82.69535071511353,70.76671611350761,64.97278313751366,90.42595220563982,NaN,NaN,NaN
1611696240,0.77515,0.77515,0.77488,0.77499,400,475.2,47.75234441073305,74.2353249218876,64.91202804004674,43.729995591665364,NaN,NaN,NaN
1611696600,0.77499,0.77505,0.77467,0.7746999999999999,422,467.35,22.29244750754208,69.89806050537516,62.108863914934304,-0.7406152020003915,NaN,NaN,NaN
1611696960,0.7746999999999999,0.77479,0.77464,0.77464,333,468.8,13.815331671851874,59.521356875638496,57.77316517400378,-21.07633280478682,NaN,NaN,NaN
1611697320,0.77464,0.77484,0.77464,0.77469,338,462.75,24.930887031706817,48.130930694737685,53.33652178119276,-8.738210065424278,NaN,NaN,NaN
1611697680,0.77469,0.77483,0.77459,0.7746999999999999,553,453.75,21.95686601440461,35.57387122522568,47.38406144786683,7.01388975646679,NaN,NaN,NaN
1611698040,0.7746999999999999,0.77486,0.77434,0.77466,886,453.4,14.922526284618833,24.2784004868099,41.86607244941289,19.15107067604233,NaN,NaN,NaN
1611698400,0.77466,0.77469,0.77424,0.77461,41,415.95,5.11665377723367,17.17245204789334,35.6843697726798,22.519737067361493,22.17245204789334,NaN,NaN
1611698760,0.77461,0.77467,0.77455,0.77465,57,400.1,20.673223056937186,16.902581306125857,32.841139507774606,40.03051028449208,21.902581306125857,NaN,NaN
1611699120,0.77465,0.77473,0.7745799999999999,0.77464,49,386.8,47.010267056683595,22.435070536931146,33.674464835484514,69.59045166199849,NaN,NaN,NaN
1611699480,0.77464,0.77465,0.77455,0.77459,40,375,42.92118465063356,25.433453473418936,33.379448719756375,77.28295700821387,NaN,NaN,NaN
1611699840,0.77459,0.7746,0.77443,0.77443,125,363.65,19.14588744763329,24.964957045623716,28.87294671568897,57.82240890611651,NaN,NaN,NaN
1611700200,0.77443,0.77454,0.77427,0.7744,204,349.65,7.560180503591472,23.73789941545249,21.977704463099485,37.73348554119724,NaN,NaN,NaN
1611700560,0.7744,0.7745,0.77416,0.77435,387,346.35,5.140113561022479,23.74180937941729,17.03809338053089,25.265046952203807,NaN,NaN,NaN
1611700920,0.77435,0.77445,0.7741,0.77422,295,341.25,3.183634495965395,20.826877952588656,13.59530831097689,19.98928001947864,NaN,NaN,NaN
1611701280,0.77422,0.77437,0.7742,0.77421,81,320.7,7.855624091990859,14.301104125139865,12.060410284823554,28.549159976590314,19.301104125139865,NaN,NaN
1611701640,0.77421,0.77442,0.77421,0.77442,104,287.05,33.73762222820141,12.77051038806784,13.364687003440267,60.24169182842873,17.77051038806784,NaN,NaN
1611702000,0.77442,0.77496,0.77442,0.7748,961,301.25,75.44309297348616,22.153377975709986,18.108064818078986,108.41056091199053,NaN,NaN,NaN
1611702360,0.7748,0.77489,0.77459,0.7746999999999999,378,304.4,80.65161077676474,34.335283021238865,21.95344132559601,125.52160821152114,NaN,NaN,NaN
1611702720,0.7746999999999999,0.77476,0.77452,0.7746,848,333.2,57.46523287722468,43.0561362406059,23.522625864986658,102.16990074237935,NaN,NaN,NaN
1611703080,0.7746,0.77482,0.77456,0.77481,739,362.05,62.227584023342104,52.896794495168685,26.459019409582787,85.4157398993631,NaN,NaN,NaN
1611703440,0.77481,0.7749199999999999,0.7747499999999999,0.77477,594,371.75,72.30306263228009,63.63803425188356,31.916477768884786,76.37289833007807,NaN,NaN,NaN
1611703800,0.77477,0.77487,0.77462,0.77464,807,391,62.764341718550476,68.47582083360841,36.48067849533081,57.4749700499811,NaN,NaN,NaN
1611704160,0.77464,0.77478,0.77457,0.77472,444,396.55,50.0232757154727,64.2391846239395,39.971549696262834,39.52157611652376,NaN,NaN,NaN
1611704520,0.77472,0.77483,0.7746,0.77477,438,401.55,52.177014603255145,59.49341859502122,42.477131187905094,37.44438406649581,NaN,NaN,NaN
1611704880,0.77477,0.77507,0.7747499999999999,0.77507,454,396.6,79.1323071626925,63.104597642599195,47.18915451302891,59.7499015533412,NaN,NaN,NaN
1611705240,0.77507,0.77538,0.77506,0.77534,728,388.7,97.99250160348464,69.06541723928962,53.13296291421348,83.80203514086563,NaN,NaN,NaN
1611705600,0.77534,0.77557,0.77522,0.77523,985,435.9,100.17539953082478,73.7108067223804,58.51498497531552,93.3656103788772,NaN,NaN,NaN
1611705960,0.77523,0.77529,0.77511,0.77525,741,470.1,79.08380272951624,76.43071689087469,62.30024866204225,74.33589102808014,NaN,NaN,NaN
1611706320,0.77525,0.7757999999999999,0.7752,0.77572,957,515.5,87.74275120823795,82.7172961396689,68.67883543519204,67.19340058260912,77.7172961396689,NaN,NaN
1611706680,0.77572,0.77572,0.7753,0.77532,627,544.85,69.20850506406093,85.55587788313653,73.85452692737346,42.249327472228956,80.55587788313653,NaN,NaN
1611707040,0.77532,0.77565,0.77527,0.77554,782,577.7,79.77124848658258,85.66236810378489,80.67888953764587,40.23354411891217,80.66236810378489,NaN,NaN
1611707400,0.77554,0.77639,0.77535,0.77581,1735,654.25,89.3433173427049,84.22083739365492,87.83222275611982,50.23925200850607,79.22083739365492,NaN,NaN
1611707760,0.77581,0.77581,0.77529,0.77532,942,682,69.67607555575701,79.13761673114364,90.41718601151598,40.65808482886641,NaN,NaN,NaN
1611708120,0.77532,0.77545,0.77527,0.77542,472,690.85,57.6171788261693,75.55984608058581,89.84749342372206,27.38637516001669,NaN,NaN,NaN
1611708480,0.77542,0.77555,0.77513,0.77513,812,727.4,32.00194668440091,66.26971199327964,85.49090946951695,4.425422271129616,NaN,NaN,NaN
1611708840,0.77513,0.77541,0.77508,0.77534,1300,787.2,46.230893209051864,62.440110017444795,83.42348671396829,11.003494327171877,NaN,NaN,NaN
1611709200,0.77534,0.77545,0.77518,0.77518,841,781.2,41.7075506886882,56.096160384462394,80.50944787719631,16.113137467811747,NaN,NaN,NaN
1611709560,0.77518,0.77526,0.77465,0.77468,1452,834.9,24.215105417738954,45.24145839696806,74.95637624274323,12.030215754676764,NaN,NaN,NaN
1611709920,0.77468,0.77494,0.77459,0.77483,1379,861.45,7.68584429342269,34.90975318657902,66.76539744735274,3.7911989841820546,NaN,NaN,NaN
1611710280,0.77483,0.77518,0.77467,0.77515,1113,880.15,30.88018362169552,30.45358731916673,62.299612955679706,27.322195794619816,NaN,NaN,NaN
1611710640,0.77515,0.7756,0.77501,0.7755299999999999,1964,948.65,60.896044850023465,35.26927034677049,63.00333760734382,64.28787240056289,NaN,NaN,NaN
1611711000,0.7755299999999999,0.77563,0.77513,0.77513,1468,981.7,59.919463276842066,37.5506986914022,63.256074206185815,79.51270078572131,NaN,NaN,NaN
1611711360,0.77513,0.7751399999999999,0.77483,0.77494,2073,1063.15,35.84349448389528,36.57335599060337,59.05357277939654,64.02648888615256,NaN,NaN,NaN
1611711720,0.77494,0.77494,0.77407,0.77412,1897,1136.1,10.063766150125652,34.21479944600116,50.956101588801104,32.862211147200775,NaN,NaN,NaN
1611712080,0.77412,0.77429,0.77389,0.77417,1755,1201.15,4.528496143260338,33.68857475430743,42.032692942757,12.271026962553293,NaN,NaN,NaN
1611712440,0.77417,0.77456,0.77417,0.77438,1398,1234.65,22.796408811003943,32.3412789525255,35.170173579239965,21.59064333975509,NaN,NaN,NaN
1611712800,0.77438,0.77438,0.7736,0.77373,1744,1272.6,16.12088806328506,24.87875282140243,27.691706349467943,27.037456911760177,NaN,NaN,NaN
1611713160,0.77373,0.77399,0.77369,0.77382,1119,1291.5,16.80685861679683,17.693318711394895,21.86575103532546,37.63226836128202,22.693318711394895,NaN,NaN
1611713520,0.77382,0.77385,0.77359,0.77373,1365,1311.9,5.151895570477225,12.578052225825218,17.3519361634376,36.38997752529302,17.578052225825218,NaN,NaN
1611713880,0.77373,0.77395,0.7736999999999999,0.77374,1551,1358.1,23.67109220298664,14.845939901302046,15.772712328605195,52.020141064331106,19.845939901302046,NaN,NaN
1611714240,0.77374,0.7738,0.77359,0.7737499999999999,1244,1381.2,22.4645872832963,17.835288424641377,12.924134848121327,55.63936939082048,22.835288424641377,NaN,NaN
1611714600,0.7737499999999999,0.77406,0.77368,0.77373,1446,1366.75,42.95685697976535,21.195363119434944,13.017171980291309,74.58117855574065,NaN,NaN,NaN
1611714960,0.77373,0.77391,0.77368,0.7736999999999999,1160,1377.65,30.249705504994605,23.55016602638653,12.333225082755064,68.9901287564784,NaN,NaN,NaN
1611715320,0.7736999999999999,0.77384,0.7736,0.77373,999,1404,29.918938786475987,25.735512721333055,11.25258117378344,63.67849044338213,NaN,NaN,NaN
